run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,6,0,7.886527999289683,13.854789000106393,1.0413189993414562,0.001217000317410566,22.786245001043426
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,0,1,8.619546999398153,13.116116000674083,1.0177669992117444,0.0012400014384184033,22.75728099994012
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,1,1,7.916570999441319,13.05828200020187,0.9931459990184521,0.0007430007826769724,21.9714289996773
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,2,0,7.682286999624921,12.975223999092123,0.9931269996741321,0.000809999619377777,21.654172000125982
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,3,0,7.4764979999599745,12.914771999930963,0.990897000519908,0.000760001057642512,21.385493000707356
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,4,0,6.963604000702617,14.869222999550402,1.0136519995285198,0.0010200001270277426,22.849787999803084
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,5,0,7.958050000524963,13.068136999208946,1.010840000162716,0.0010519997886149213,22.040796000510454
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,6,0,8.037562998651993,19.006112999704783,1.288880999709363,0.001815998984966427,28.33718599868007
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,0,1,13.746647000516532,13.103069000862888,0.9978880007111002,0.0010120002116309479,27.85156299978553
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,1,1,12.242033000802621,12.906943000416504,1.0079759995278437,0.0009190007403958589,26.160466000874294
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,2,0,12.569439999424503,13.126128000294557,0.9932169996318407,0.0008300012268591672,26.692261000789586
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,3,0,11.658628000077442,13.024619000134408,0.9985929991671583,0.001131998942582868,25.685099999464
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,4,0,12.080477999916184,13.189227000111714,1.044266999087995,0.0010050007404061034,26.317694000681513
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,5,0,12.085304000720498,12.91862099969876,0.9949180002877256,0.0010879994079004973,26.002337999671
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,640,6,0,11.588072999074939,12.951999999131658,0.9958549999282695,0.0008139995770761743,25.53923199957353
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007d6cf88afaa4a_blur.jpg,640,0,1,8.416492999458569,12.436448998414562,1.0154659994441317,0.0007299986464204267,21.87153199884051
